mouse_id,genotype,session_id,seg_id,model,alpha,beta,alpha_pos,alpha_neg,kappa0,kappa1,p_win_stay,p_loss_switch,p_switch,npar,logLik,nll,aic,bic
556,WT,12,556__MOUSE DRL__12__WT__1,q-learning,0.852709335526134,3.93485241355305,,,,,,,,,,24.4748884160087,52.9497768320174,57.9493961726779
556,WT,12,556__MOUSE DRL__12__WT__1,assymetric q-learning,,3.94407381400795,0.987818696944265,0.789504972313964,,,,,,,,24.3494166114499,54.6988332228999,62.1982622338907
556,WT,12,556__MOUSE DRL__12__WT__1,q-learning with stickiness,0.835912747786898,4.69537360632651,,,-0.400957052180713,-0.767061927754946,,,,,,23.8578945159483,55.7157890318967,65.7150277132178
556,WT,12,556__MOUSE DRL__12__WT__1,q-learning dual-alpha with stickiness,,4.9646096314921,0.999954602131298,0.741322128357865,-0.519548441330029,-0.775422140593152,,,,,,23.5163158293085,57.032631658617,69.5316800102684
556,WT,12,556__MOUSE DRL__12__WT__1,hmm,,,,,,,,,0.191011235955056,10,-43.3441442710578,43.3441442710578,106.688288542116,131.686385245418
556,WT,13,556__MOUSE DRL__13__WT__1,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
556,WT,13,556__MOUSE DRL__13__WT__1,wsls,,,,,,,0.940298513146336,0.63636361099136,,,,30.2654864984392,64.5309729968784,69.5305923375389
556,WT,13,556__MOUSE DRL__13__WT__1,q-learning,0.999954602131298,2.41298915442276,,,,,,,,,,32.5220924989396,69.0441849978792,74.0438043385397
556,WT,13,556__MOUSE DRL__13__WT__1,assymetric q-learning,,2.49196746690993,0.999954602131298,0.925109842804558,,,,,,,,32.4530014627101,70.9060029254202,78.405431936411
556,WT,13,556__MOUSE DRL__13__WT__1,q-learning with stickiness,0.999954602131298,2.337041361449,,,0.242088471866442,-0.494807173027839,,,,,,32.4183067055713,72.8366134111427,82.8358520924637
556,WT,13,556__MOUSE DRL__13__WT__1,q-learning dual-alpha with stickiness,,2.41878900952303,0.999954602131298,0.938468651709735,0.216835903001502,-0.495370427579975,,,,,,32.3768987675473,74.7537975350945,87.2528458867459
556,WT,13,556__MOUSE DRL__13__WT__1,hmm,,,,,,,,,0.134831460674157,10,-44.3735280646615,44.3735280646615,108.747056129323,133.745152832626
556,WT,14,556__MOUSE DRL__14__WT__1,random,,,,,,,,,,,,62.2943280743479,126.588656148696,129.088465819026
556,WT,14,556__MOUSE DRL__14__WT__1,wsls,,,,,,,0.897058827878397,0.761904774699111,,,,34.7613564487608,73.5227128975217,78.5223322381822
556,WT,14,556__MOUSE DRL__14__WT__1,q-learning,0.99650225299024,2.34080650024908,,,,,,,,,,35.542753005409,75.085506010818,80.0851253514786
556,WT,14,556__MOUSE DRL__14__WT__1,assymetric q-learning,,2.45162329170299,0.814044009881774,0.999954602131298,,,,,,,,35.315715030458,76.6314300609159,84.1308590719067
556,WT,14,556__MOUSE DRL__14__WT__1,q-learning with stickiness,0.932036951340855,2.42691887629839,,,-1.0608665113071,3.85679240760193,,,,,,33.7146561264489,75.4293122528978,85.4285509342188
556,WT,14,556__MOUSE DRL__14__WT__1,q-learning dual-alpha with stickiness,,2.43054007993178,0.811962340447053,0.999954602131298,-1.00539048533439,3.7536338509882,,,,,,33.5267510488912,77.0535020977824,89.5525504494337
556,WT,14,556__MOUSE DRL__14__WT__1,hmm,,,,,,,,,0.146067415730337,10,-49.943850811385,49.943850811385,119.88770162277,144.885798326073
556,WT,15,556__MOUSE DRL__15__WT__1,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
556,WT,15,556__MOUSE DRL__15__WT__1,wsls,,,,,,,0.953125003127407,0.560000003460834,,,,29.9507669413119,63.9015338826239,68.9011532232844
556,WT,15,556__MOUSE DRL__15__WT__1,q-learning,0.971096424660818,2.58464369442005,,,,,,,,,,32.4843318850942,68.9686637701885,73.968283110849
556,WT,15,556__MOUSE DRL__15__WT__1,assymetric q-learning,,2.72034933871148,0.999954602131298,0.822437983751325,,,,,,,,32.2402055883776,70.4804111767551,77.9798401877459
556,WT,15,556__MOUSE DRL__15__WT__1,q-learning with stickiness,0.999954602131298,1.6941258570508,,,-0.424950498075203,5.994891090336,,,,,,30.6312027841226,69.2624055682453,79.2616442495664
556,WT,15,556__MOUSE DRL__15__WT__1,q-learning dual-alpha with stickiness,,1.69535419466006,0.999954602131298,0.998005293854113,-0.424668132289259,5.98977462316763,,,,,,30.631200130564,71.2624002611279,83.7614486127793
556,WT,15,556__MOUSE DRL__15__WT__1,hmm,,,,,,,,,0.191011235955056,10,-43.3974107638911,43.3974107638911,106.794821527782,131.792918231085
557,NL3,1,557__MOUSE DRL__1__NL3__1,random,,,,,,,,,,,,49.4489438720716,100.897887744143,103.22862108443
557,NL3,1,557__MOUSE DRL__1__NL3__1,wsls,,,,,,,0.333333322852315,0.259259245609214,,,,44.9631024500507,93.9262049001015,98.5876715806741
557,NL3,1,557__MOUSE DRL__1__NL3__1,q-learning,0.000728801470958202,148.413159102577,,,,,,,,,,44.9265149190233,93.8530298380465,98.5144965186192
557,NL3,1,557__MOUSE DRL__1__NL3__1,assymetric q-learning,,148.413159102577,0.000725007828669138,4.53978687024344e-05,,,,,,,,44.887802560504,95.7756051210079,102.767805141867
557,NL3,1,557__MOUSE DRL__1__NL3__1,q-learning with stickiness,0.000667797026447955,148.413159102577,,,-0.0858689465101929,-1.11616348938227,,,,,,44.5632704850411,97.1265409700822,106.449474331228
557,NL3,1,557__MOUSE DRL__1__NL3__1,q-learning dual-alpha with stickiness,,148.413159102577,0.000664568614401848,4.53978687024344e-05,-0.0827020613064986,-1.08525274108989,,,,,,44.5469936055429,99.0939872110858,110.747653912517
557,NL3,1,557__MOUSE DRL__1__NL3__1,hmm,,,,,,,,,0.0133333333333333,10,-42.4591903646451,42.4591903646451,104.91838072929,128.225714132154
557,NL3,2,557__MOUSE DRL__2__NL3__1,random,,,,,,,,,,,,62.3832462502151,126.76649250043,129.26630217076
557,NL3,2,557__MOUSE DRL__2__NL3__1,wsls,,,,,,,0.647058834864779,0.499999999982298,,,,60.1444061402537,124.288812280507,129.288431621168
557,NL3,2,557__MOUSE DRL__2__NL3__1,q-learning,0.473428606228725,0.756552413005406,,,,,,,,,,58.7570883584176,121.514176716835,126.513796057496
557,NL3,2,557__MOUSE DRL__2__NL3__1,assymetric q-learning,,148.413159102577,0.000840343276855479,0.601635464544143,,,,,,,,57.8831244557519,121.766248911504,129.265677922494
557,NL3,2,557__MOUSE DRL__2__NL3__1,q-learning with stickiness,0.476435595563641,0.732970313848997,,,0.220066936086369,-0.363518577485174,,,,,,58.3234037208606,124.646807441721,134.646046123042
557,NL3,2,557__MOUSE DRL__2__NL3__1,q-learning dual-alpha with stickiness,,148.413159102577,0.000830680138881115,0.614055713783027,0.186170457657126,-0.405195096762487,,,,,,57.5730283713781,125.146056742756,137.645105094407
557,NL3,2,557__MOUSE DRL__2__NL3__1,hmm,,,,,,,,,0.0786516853932584,10,-59.1379944117968,59.1379944117968,138.275988823594,163.274085526896
557,NL3,3,557__MOUSE DRL__3__NL3__1,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
557,NL3,3,557__MOUSE DRL__3__NL3__1,wsls,,,,,,,0.622222227912638,0.431818176122997,,,,60.614713752899,125.229427505798,130.229046846459
557,NL3,3,557__MOUSE DRL__3__NL3__1,q-learning,0.0745132625890407,2.17664160938238,,,,,,,,,,54.9723357427206,113.944671485441,118.944290826102
557,NL3,3,557__MOUSE DRL__3__NL3__1,assymetric q-learning,,148.413159102577,0.000699427954234669,0.106113346297982,,,,,,,,54.0724976031727,114.144995206345,121.644424217336
557,NL3,3,557__MOUSE DRL__3__NL3__1,q-learning with stickiness,0.0869791629417803,2.18846470116905,,,0.0295811741621882,-1.78824144992812,,,,,,54.1003328882986,116.200665776597,126.199904457918
557,NL3,3,557__MOUSE DRL__3__NL3__1,q-learning dual-alpha with stickiness,,148.413159102577,0.000780003522261482,0.132358960251143,-0.0125864707504577,-1.92526058741553,,,,,,53.1636739204217,116.327347840843,128.826396192495
557,NL3,3,557__MOUSE DRL__3__NL3__1,hmm,,,,,,,,,0.0112359550561798,10,-57.857591550438,57.857591550438,135.715183100876,160.713279804179
557,NL3,4,557__MOUSE DRL__4__NL3__1,random,,,,,,,,,,,,62.1830978380636,126.366195676127,128.866005346458
557,NL3,4,557__MOUSE DRL__4__NL3__1,wsls,,,,,,,0.852459030145643,0.607142853614448,,,,44.9770097680397,93.9540195360794,98.9536388767399
557,NL3,4,557__MOUSE DRL__4__NL3__1,q-learning,0.999954602131298,1.62597644136899,,,,,,,,,,44.4050003645354,92.8100007290708,97.8096200697313
557,NL3,4,557__MOUSE DRL__4__NL3__1,assymetric q-learning,,148.413159102577,0.00261023085771555,0.999954602131298,,,,,,,,43.8170209273868,93.6340418547736,101.133470865764
557,NL3,4,557__MOUSE DRL__4__NL3__1,q-learning with stickiness,0.999954602131298,1.0758560067141,,,-0.32404388072713,4.66551514124244,,,,,,42.8332274439597,93.6664548879193,103.66569356924
557,NL3,4,557__MOUSE DRL__4__NL3__1,q-learning dual-alpha with stickiness,,148.413159102577,0.00183899031485793,0.999954602131298,-0.187632018135475,3.76778157827377,,,,,,42.7225285399186,95.4450570798372,107.944105431489
557,NL3,4,557__MOUSE DRL__4__NL3__1,hmm,,,,,,,,,0.292134831460674,10,-53.5652372147297,53.5652372147297,127.130474429459,152.128571132762
557,NL3,5,557__MOUSE DRL__5__NL3__1,random,,,,,,,,,,,,61.8265418935791,125.653083787158,128.152893457488
557,NL3,5,557__MOUSE DRL__5__NL3__1,wsls,,,,,,,0.819672146808778,0.642857152580203,,,,47.7276383357768,99.4552766715536,104.454896012214
557,NL3,5,557__MOUSE DRL__5__NL3__1,q-learning,0.999954602131298,1.54593403918871,,,,,,,,,,45.4836164224899,94.9672328449798,99.9668521856403
557,NL3,5,557__MOUSE DRL__5__NL3__1,assymetric q-learning,,1.54593406689757,0.999954602131298,0.999954602131298,,,,,,,,45.4836164224898,96.9672328449796,104.46666185597
557,NL3,5,557__MOUSE DRL__5__NL3__1,q-learning with stickiness,0.999954602131298,1.67731425765781,,,0.124754162747725,-1.17859922583105,,,,,,45.3173700169408,98.6347400338815,108.633978715203
557,NL3,5,557__MOUSE DRL__5__NL3__1,q-learning dual-alpha with stickiness,,1.67731429914556,0.999954602131298,0.999954602131298,0.124754225340768,-1.17859975685294,,,,,,45.3173700169406,100.634740033881,113.133788385532
557,NL3,5,557__MOUSE DRL__5__NL3__1,hmm,,,,,,,,,0.0786516853932584,10,-55.4353552497329,55.4353552497329,130.870710499466,155.868807202768
557,NL3,6,557__MOUSE DRL__6__NL3__1,random,,,,,,,,,,,,62.0272209872465,126.054441974493,128.554251644823
557,NL3,6,557__MOUSE DRL__6__NL3__1,wsls,,,,,,,0.821428584201014,0.484848504176508,,,,49.8281898168912,103.656379633782,108.655998974443
557,NL3,6,557__MOUSE DRL__6__NL3__1,q-learning,0.776570267332464,1.18057779608334,,,,,,,,,,52.6805511372527,109.361102274505,114.360721615166
557,NL3,6,557__MOUSE DRL__6__NL3__1,assymetric q-learning,,148.413159102577,0.00204649179595645,0.999954602131298,,,,,,,,48.7938672029214,103.587734405843,111.087163416834
557,NL3,6,557__MOUSE DRL__6__NL3__1,q-learning with stickiness,0.809106443715308,0.959055108757162,,,0.650484096420624,-0.424391583013759,,,,,,49.8142738132809,107.628547626562,117.627786307883
557,NL3,6,557__MOUSE DRL__6__NL3__1,q-learning dual-alpha with stickiness,,148.413159102577,0.00200857313181028,0.999954602131298,0.588868441081007,-1.50068243378485,,,,,,46.9745591101945,103.949118220389,116.44816657204
557,NL3,6,557__MOUSE DRL__6__NL3__1,hmm,,,,,,,,,0.179775280898876,10,-52.8867464074671,52.8867464074671,125.773492814934,150.771589518237
557,NL3,7,557__MOUSE DRL__7__NL3__1,random,,,,,,,,,,,,59.666917811426,121.333835622852,123.833645293182
557,NL3,7,557__MOUSE DRL__7__NL3__1,wsls,,,,,,,0.750000015526422,0.432432428345303,,,,55.2421467205459,114.484293441092,119.483912781752
557,NL3,7,557__MOUSE DRL__7__NL3__1,q-learning,0.0807966982797067,2.80637222289488,,,,,,,,,,54.4226931321544,112.845386264309,117.845005604969
557,NL3,7,557__MOUSE DRL__7__NL3__1,assymetric q-learning,,148.413159102577,0.0010532707807155,0.121482894468255,,,,,,,,53.097862599859,112.195725199718,119.695154210709
557,NL3,7,557__MOUSE DRL__7__NL3__1,q-learning with stickiness,0.0739635443598219,2.26650138901394,,,0.423461126950943,0.797086486119614,,,,,,52.4788028542065,112.957605708413,122.956844389734
557,NL3,7,557__MOUSE DRL__7__NL3__1,q-learning dual-alpha with stickiness,,148.413159102577,0.000842856072919133,0.117422929355746,0.389852464619739,0.593714118852929,,,,,,51.6201170372247,113.240234074449,125.739282426101
557,NL3,7,557__MOUSE DRL__7__NL3__1,hmm,,,,,,,,,0.123595505617978,10,-53.897541246383,53.897541246383,127.795082492766,152.793179196069
557,NL3,8,557__MOUSE DRL__8__NL3__1,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
557,NL3,8,557__MOUSE DRL__8__NL3__1,wsls,,,,,,,0.836065587857131,0.607142866217021,,,,46.6677461314189,97.3354922628377,102.335111603498
557,NL3,8,557__MOUSE DRL__8__NL3__1,q-learning,0.999954602131298,1.27767040487305,,,,,,,,,,49.2131756225891,102.426351245178,107.425970585839
557,NL3,8,557__MOUSE DRL__8__NL3__1,assymetric q-learning,,1.9792738452519,0.999954602131298,0.259809491510171,,,,,,,,48.212937158253,102.425874316506,109.925303327497
557,NL3,8,557__MOUSE DRL__8__NL3__1,q-learning with stickiness,0.459679072202761,1.20878136607632,,,0.154665133841122,1.980717878453,,,,,,48.0075627006623,104.015125401325,114.014364082646
557,NL3,8,557__MOUSE DRL__8__NL3__1,q-learning dual-alpha with stickiness,,1.67773387475369,0.999954602131298,0.205785543787935,0.0362540403932857,2.23418511351173,,,,,,47.1162496064101,104.23249921282,116.731547564471
557,NL3,8,557__MOUSE DRL__8__NL3__1,hmm,,,,,,,,,0.303370786516854,10,-54.6185078681339,54.6185078681339,129.237015736268,154.23511243957
557,NL3,9,557__MOUSE DRL__9__NL3__1,random,,,,,,,,,,,,62.2943280743479,126.588656148696,129.088465819026
557,NL3,9,557__MOUSE DRL__9__NL3__1,wsls,,,,,,,0.709090927108416,0.499999988588175,,,,57.4231527524913,118.846305504983,123.845924845643
557,NL3,9,557__MOUSE DRL__9__NL3__1,q-learning,0.999954602131298,0.732372112689051,,,,,,,,,,57.5474222950632,119.094844590126,124.094463930787
557,NL3,9,557__MOUSE DRL__9__NL3__1,assymetric q-learning,,2.17512468211859,0.0837888972791019,0.999954602131298,,,,,,,,56.9167514798301,119.83350295966,127.332931970651
557,NL3,9,557__MOUSE DRL__9__NL3__1,q-learning with stickiness,0.999954602131298,0.784293232001878,,,0.470728184478604,-1.27691663238686,,,,,,55.9895517609382,119.979103521876,129.978342203197
557,NL3,9,557__MOUSE DRL__9__NL3__1,q-learning dual-alpha with stickiness,,1.77121606132034,0.114794845166749,0.999954602131298,0.424130877409893,-1.04936155954467,,,,,,55.6344113417346,121.268822683469,133.76787103512
557,NL3,9,557__MOUSE DRL__9__NL3__1,hmm,,,,,,,,,0.0786516853932584,10,-56.1636482149368,56.1636482149368,132.327296429874,157.325393133176
557,NL3,10,557__MOUSE DRL__10__NL3__1,random,,,,,,,,,,,,62.2943280743479,126.588656148696,129.088465819026
557,NL3,10,557__MOUSE DRL__10__NL3__1,wsls,,,,,,,0.758620699559975,0.516129035686762,,,,54.219126051905,112.43825210381,117.437871444471
557,NL3,10,557__MOUSE DRL__10__NL3__1,q-learning,0.709375940929412,1.01060738369077,,,,,,,,,,54.7778465667709,113.555693133542,118.555312474202
557,NL3,10,557__MOUSE DRL__10__NL3__1,assymetric q-learning,,1.03020307526429,0.589137744256811,0.816660692473375,,,,,,,,54.7079520836025,115.415904167205,122.915333178196
557,NL3,10,557__MOUSE DRL__10__NL3__1,q-learning with stickiness,0.718079790150188,1.16313681069422,,,0.713538665339706,-2.56384942655236,,,,,,52.21298006318,112.42596012636,122.425198807681
557,NL3,10,557__MOUSE DRL__10__NL3__1,q-learning dual-alpha with stickiness,,1.20949750350606,0.567985951050733,0.856766423455276,0.719061049519291,-2.67248213654913,,,,,,52.1079270151669,114.215854030334,126.714902381985
557,NL3,10,557__MOUSE DRL__10__NL3__1,hmm,,,,,,,,,0.0898876404494382,10,-55.8376224539339,55.8376224539339,131.675244907868,156.67334161117
557,NL3,11,557__MOUSE DRL__11__NL3__1,random,,,,,,,,,,,,61.8265418935791,125.653083787158,128.152893457488
557,NL3,11,557__MOUSE DRL__11__NL3__1,wsls,,,,,,,0.766666683134296,0.517241372447905,,,,53.373537499235,110.74707499847,115.746694339131
557,NL3,11,557__MOUSE DRL__11__NL3__1,q-learning,0.450214971734878,1.57719768447005,,,,,,,,,,51.4749895716535,106.949979143307,111.949598483968
557,NL3,11,557__MOUSE DRL__11__NL3__1,assymetric q-learning,,2.03784326498621,0.725268096840148,0.225612108075658,,,,,,,,50.816400022741,107.632800045482,115.132229056473
557,NL3,11,557__MOUSE DRL__11__NL3__1,q-learning with stickiness,0.487525064409874,1.42906976653022,,,0.563871506005706,-1.45201870973018,,,,,,50.2798014822936,108.559602964587,118.558841645908
557,NL3,11,557__MOUSE DRL__11__NL3__1,q-learning dual-alpha with stickiness,,1.85279235766102,0.773850456394089,0.253402915431783,0.567507227189062,-1.71607856498367,,,,,,49.7416043930041,109.483208786008,121.98225713766
557,NL3,11,557__MOUSE DRL__11__NL3__1,hmm,,,,,,,,,0.325842696629214,10,-56.0037494392043,56.0037494392043,132.007498878409,157.005595581711
557,NL3,12,557__MOUSE DRL__12__NL3__1,random,,,,,,,,,,,,62.2943280743479,126.588656148696,129.088465819026
557,NL3,12,557__MOUSE DRL__12__NL3__1,wsls,,,,,,,0.777777792714138,0.485714284879459,,,,53.5431455907161,111.086291181432,116.085910522093
557,NL3,12,557__MOUSE DRL__12__NL3__1,q-learning,0.228190719366245,1.52391119509956,,,,,,,,,,56.5772952575966,117.154590515193,122.154209855854
557,NL3,12,557__MOUSE DRL__12__NL3__1,assymetric q-learning,,1.50970670955624,0.258493817244503,0.19960363417651,,,,,,,,56.5477019195784,119.095403839157,126.594832850148
557,NL3,12,557__MOUSE DRL__12__NL3__1,q-learning with stickiness,0.169982128361958,1.20880920651742,,,0.390512542063745,2.1820361343097,,,,,,52.7597694260915,113.519538852183,123.518777533504
557,NL3,12,557__MOUSE DRL__12__NL3__1,q-learning dual-alpha with stickiness,,1.20173230358887,0.175175280621228,0.165347677431689,0.390063101517675,2.18025020286758,,,,,,52.7591057743865,115.518211548773,128.017259900424
557,NL3,12,557__MOUSE DRL__12__NL3__1,hmm,,,,,,,,,0.325842696629214,10,-62.294327757468,62.294327757468,144.588655514936,169.586752218239
557,NL3,13,557__MOUSE DRL__13__NL3__1,random,,,,,,,,,,,,61.8265418935791,125.653083787158,128.152893457488
557,NL3,13,557__MOUSE DRL__13__NL3__1,wsls,,,,,,,0.750000008301225,0.620689659434293,,,,53.6812952843831,111.362590568766,116.362209909427
557,NL3,13,557__MOUSE DRL__13__NL3__1,q-learning,0.999954602131298,0.952014792661865,,,,,,,,,,54.3541843991111,112.708368798222,117.707988138883
557,NL3,13,557__MOUSE DRL__13__NL3__1,assymetric q-learning,,0.952014869574522,0.999954602131298,0.999954602131298,,,,,,,,54.3541843991112,114.708368798222,122.207797809213
557,NL3,13,557__MOUSE DRL__13__NL3__1,q-learning with stickiness,0.999954602131298,0.621042493082722,,,-0.0625232532292334,2.53690408354009,,,,,,53.0585075647841,114.117015129568,124.116253810889
557,NL3,13,557__MOUSE DRL__13__NL3__1,q-learning dual-alpha with stickiness,,0.621041822601286,0.999954602131298,0.999954602131298,-0.0625228900023555,2.53690092842612,,,,,,53.0585075647802,116.11701512956,128.616063481212
557,NL3,13,557__MOUSE DRL__13__NL3__1,hmm,,,,,,,,,0.370786516853933,10,-58.2291307113292,58.2291307113292,136.458261422658,161.456358125961
557,NL3,14,557__MOUSE DRL__14__NL3__1,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
557,NL3,14,557__MOUSE DRL__14__NL3__1,wsls,,,,,,,0.767857158693289,0.424242413747106,,,,53.530501549523,111.061003099046,116.060622439706
557,NL3,14,557__MOUSE DRL__14__NL3__1,q-learning,0.516790202529654,1.02148385602761,,,,,,,,,,56.6013325438778,117.202665087756,122.202284428416
557,NL3,14,557__MOUSE DRL__14__NL3__1,assymetric q-learning,,1.1875944910875,0.999954602131298,0.304433392677369,,,,,,,,56.0480756840645,118.096151368129,125.59558037912
