mouse_id,genotype,session_id,seg_id,random,wsls,q-learning,assymetric q-learning,q-learning with stickiness,q-learning dual-alpha with stickiness,hmm
484,NL3,11,484__MOUSE DRL__11__NL3__1,125.653083787158,104.557912075446,113.003274372755,112.059749136013,112.050514265655,112.16929754073,129.823096657973
484,NL3,12,484__MOUSE DRL__12__NL3__1,126.722044397284,97.2387683659573,95.4989006581005,94.0571941338349,98.0006228528037,97.4965215027934,124.494011217822
484,NL3,13,484__MOUSE DRL__13__NL3__1,123.90687228689,111.096389341257,116.594523253566,118.594523253566,115.556274564641,117.556274564641,133.09509923609
484,NL3,14,484__MOUSE DRL__14__NL3__1,126.722044397284,81.9063802498933,91.7803917744606,93.1303019118719,89.3904535233185,91.1791710772928,116.943861036525
484,NL3,15,484__MOUSE DRL__15__NL3__1,126.76649250043,82.1367093745791,95.088093475194,90.2382135603786,89.9607045665222,87.6872560839364,111.786671610335
485,NL3,1,485__MOUSE DRL__1__NL3__1,126.054441974493,126.072716544265,123.771372901713,125.178195846078,125.330521779434,126.993085367646,141.069033558204
485,NL3,2,485__MOUSE DRL__2__NL3__1,124.579845787414,121.809018812422,121.056280760268,115.865097157525,123.317152820412,119.51569200604,138.859192300581
485,NL3,3,485__MOUSE DRL__3__NL3__1,126.366195676127,108.665926878816,114.863654076927,116.863654076927,114.127670022312,115.538390484574,133.314712207125
485,NL3,4,485__MOUSE DRL__4__NL3__1,126.054441974493,116.052785678717,112.887918257261,110.042061387619,116.123919138919,111.200804410946,137.164588433691
485,NL3,5,485__MOUSE DRL__5__NL3__1,126.722044397284,106.500180452833,118.183932909478,118.149108292637,111.084529296052,111.993992369636,125.695069802864
485,NL3,6,485__MOUSE DRL__6__NL3__1,126.722044397284,99.4552766715536,100.718541337387,102.718541337387,104.137007119265,106.136885180751,128.51390752826
485,NL3,7,485__MOUSE DRL__7__NL3__1,125.161717723094,117.688984280968,115.14586583797,115.502741498782,117.603433007601,118.441761101839,136.502313586154
485,NL3,8,485__MOUSE DRL__8__NL3__1,124.579845787414,102.188671739326,101.837835499074,103.788046747347,104.63534453294,106.617525073715,128.62674449237
485,NL3,9,485__MOUSE DRL__9__NL3__1,125.653083787158,101.592177121682,102.908207236318,104.579907697953,105.986898037126,107.782783435224,131.555490899422
485,NL3,10,485__MOUSE DRL__10__NL3__1,125.161717723094,93.5819599496867,100.856629323557,102.856629323557,100.77687168225,102.776871682251,124.403791741275
485,NL3,11,485__MOUSE DRL__11__NL3__1,125.653083787158,97.2387683659573,105.077281468875,105.736461123751,103.992994957795,104.948580900176,124.999208369369
494,NL3,1,494__MOUSE DRL__1__NL3__1,125.653083787158,128.255399308757,128.041685214692,126.805270657151,131.635085996772,130.699438803742,138.825808529076
494,NL3,2,494__MOUSE DRL__2__NL3__1,126.588656148696,128.566344088639,127.738536610098,129.667101382031,131.214500536998,133.201821399611,142.429914110721
494,NL3,3,494__MOUSE DRL__3__NL3__1,126.054441974493,125.493167855327,122.015704939816,123.293001304618,124.771340323246,125.564052763778,142.021887042258
494,NL3,4,494__MOUSE DRL__4__NL3__1,126.722044397284,126.937124189607,121.420699268724,123.41439380044,125.234111388603,127.234110272096,142.713255657691
494,NL3,5,494__MOUSE DRL__5__NL3__1,126.76649250043,107.996719706569,117.004140680942,117.565959803016,111.065605786246,112.412696477438,127.51697905127
494,NL3,6,494__MOUSE DRL__6__NL3__1,111.955574369521,107.090482129499,98.6313733863275,100.631139738078,98.3725216466335,100.368785848656,116.161383558556
494,NL3,7,494__MOUSE DRL__7__NL3__1,126.722044397284,87.533149917293,103.270747805986,105.211851779566,94.8645557126933,96.864104573713,119.532282239322
494,NL3,8,494__MOUSE DRL__8__NL3__1,117.909115600134,118.72859050487,115.340893730938,115.483083441577,118.184767378077,118.820778941311,131.303315922384
494,NL3,9,494__MOUSE DRL__9__NL3__1,124.579845787414,117.725687407447,116.552660129627,114.625038867261,118.521080691138,117.834640414856,140.90373411498
494,NL3,10,494__MOUSE DRL__10__NL3__1,125.653083787158,114.920438315788,113.933572806941,115.688869215524,115.435873663204,117.154029582462,130.287924990488
494,NL3,11,494__MOUSE DRL__11__NL3__1,123.142100061306,113.899431089537,113.862702316443,115.377039123921,111.501530415901,113.240722022612,124.543084373695
494,NL3,12,494__MOUSE DRL__12__NL3__1,126.054441974493,106.346973382023,112.258570389124,107.898146553541,111.421618290512,108.199630217456,131.960340961708
494,NL3,13,494__MOUSE DRL__13__NL3__1,126.76649250043,120.719285260089,118.543429156496,119.061359552472,117.746559854756,118.23429244669,139.275333393268
494,NL3,14,494__MOUSE DRL__14__NL3__1,125.653083787158,114.08523680563,119.821543529398,121.815011922703,116.148237280898,118.121251364827,133.292956307887
494,NL3,15,494__MOUSE DRL__15__NL3__1,126.366195676127,103.970896137737,98.4838095610809,100.480587572313,100.074630443467,101.937395340208,131.342740118605
495,WT,1,495__MOUSE DRL__1__WT__1,102.944193180506,109.515093598346,104.660836810217,106.635739957695,108.569821583483,110.553737191437,119.949518176469
495,WT,2,495__MOUSE DRL__2__WT__1,122.504140630418,112.627816157664,109.507434010081,108.470082919093,105.551479923926,105.424509858124,125.870966794437
495,WT,3,495__MOUSE DRL__3__WT__1,126.588656148696,112.797432981078,107.089111604423,107.759819573888,110.825582494186,111.548990611626,133.809776481502
495,WT,4,495__MOUSE DRL__4__WT__1,119.823255717565,90.8996412426114,89.8136967998171,91.769458541205,90.2164258921954,92.216425892198,120.068367313815
495,WT,5,495__MOUSE DRL__5__WT__1,126.054441974493,116.918499578526,116.629426182462,115.366860102983,119.352656783233,118.80447850527,136.948014588669
495,WT,6,495__MOUSE DRL__6__WT__1,126.054441974493,95.8610230607447,93.3899445379946,92.6042648202909,93.3271100631709,93.7731094516339,124.420076254737
495,WT,7,495__MOUSE DRL__7__WT__1,124.579845787414,99.9670433331696,98.759610722149,100.465369116129,102.036199635347,103.808948362553,134.596821835137
495,WT,8,495__MOUSE DRL__8__WT__1,126.76649250043,95.1067799084887,112.289441228345,113.98627079529,103.455692872122,104.541055309934,123.533505886341
495,WT,9,495__MOUSE DRL__9__WT__1,124.579845787414,102.723603488288,114.185435807113,115.931228303723,109.223296737769,111.003860375974,123.276982254615
495,WT,10,495__MOUSE DRL__10__WT__1,126.76649250043,95.1651041956103,103.709837748644,105.709837748644,96.317541433701,95.0848575141821,124.001821041942
495,WT,11,495__MOUSE DRL__11__WT__1,123.90687228689,87.3889737822063,100.058289229664,99.9996588053828,92.2833754384534,93.0003176874033,111.097127302328
495,WT,12,495__MOUSE DRL__12__WT__1,126.054441974493,72.145139130623,84.3257032793838,86.3257032793838,84.5000362133697,86.5000362133699,112.241996172204
495,WT,13,495__MOUSE DRL__13__WT__1,126.054441974493,105.859576261799,111.514278533013,104.563575422025,112.73878036196,107.798863327264,132.470349220026
495,WT,14,495__MOUSE DRL__14__WT__1,126.366195676127,113.296522523516,122.966107639433,124.766412433459,113.794362192826,115.720897748657,129.50281620732
495,WT,15,495__MOUSE DRL__15__WT__1,125.161717723094,94.0894584746297,119.499331999871,121.499331999872,103.590701347099,105.590701347096,116.942910113105
495,WT,16,495__MOUSE DRL__16__WT__1,126.366195676127,85.5995073682453,92.9944302106576,90.4587269253473,87.1090452365577,86.5218268151316,108.789104770193
496,NL3,1,496__MOUSE DRL__1__NL3__1,125.161717723094,128.566344088639,128.715209007844,130.66767642553,131.720810582932,133.720810582927,138.565078940607
496,NL3,2,496__MOUSE DRL__2__NL3__1,125.161717723094,118.675720921635,127.268072914803,128.996736018864,121.461778556444,123.461778558274,131.629576337139
496,NL3,3,496__MOUSE DRL__3__NL3__1,126.588656148696,110.052237744516,114.209573557725,114.404349911158,113.509401415117,114.235387398856,131.832089404128
496,NL3,4,496__MOUSE DRL__4__NL3__1,125.653083787158,113.122102868308,114.403686103205,116.077960117272,104.612157015045,106.611529537138,128.49210255339
496,NL3,5,496__MOUSE DRL__5__NL3__1,126.588656148696,73.2739764298655,94.4733724738518,93.3083129780433,77.0158662696822,78.4894727500446,100.095634011483
496,NL3,6,496__MOUSE DRL__6__NL3__1,126.366195676127,108.665926878816,105.101480793634,107.101316790372,107.660277898,109.660276915849,133.109022787183
496,NL3,7,496__MOUSE DRL__7__NL3__1,126.722044397284,92.9506056184372,110.296444861327,108.146657081952,99.8055642903451,99.9941326487371,121.206603114544
496,NL3,8,496__MOUSE DRL__8__NL3__1,123.90687228689,75.6926133852819,76.359398720512,76.6772320167662,76.1734358448768,76.1956183842441,105.426441407853
496,NL3,9,496__MOUSE DRL__9__NL3__1,126.054441974493,82.2033573546444,90.3133108488377,91.6167807514862,90.0151197993814,91.4428201228416,114.542117840912
496,NL3,10,496__MOUSE DRL__10__NL3__1,125.653083787158,93.248628529131,91.545359348801,93.2698737768609,94.4214571888702,96.2538314774033,123.613908559613
496,NL3,11,496__MOUSE DRL__11__NL3__1,123.142100061306,98.9452827737073,103.16925920971,104.969527514729,104.98547526272,106.794428227541,126.647043700239
496,NL3,12,496__MOUSE DRL__12__NL3__1,125.653083787158,78.4575069226572,84.5989273140729,86.5989273140723,80.9448365084327,82.7094407686106,106.451367900948
496,NL3,13,496__MOUSE DRL__13__NL3__1,124.579845787414,78.5891792169794,81.4709555002492,76.1274365820581,81.819976360996,75.9499863769457,110.669362342922
496,NL3,14,496__MOUSE DRL__14__NL3__1,123.90687228689,90.8463494993328,112.910605342066,111.660190572039,92.4033931090647,93.3029786333111,110.863888633706
496,NL3,15,496__MOUSE DRL__15__NL3__1,126.722044397284,83.3290705289607,93.1050338597436,95.1050338597437,89.3069833456112,91.3069833456189,114.838038094519
497,WT,1,497__MOUSE DRL__1__WT__1,126.76649250043,127.455330627963,127.264083229801,125.737809976905,130.570092771057,127.488977878001,140.807212594063
497,WT,2,497__MOUSE DRL__2__WT__1,124.579845787414,110.000299488226,117.306613525486,115.002828386591,110.549833797589,111.023152695722,124.474751191698
497,WT,3,497__MOUSE DRL__3__WT__1,126.722044397284,108.665926878816,114.234366701484,116.214047682469,114.095907096335,116.065669218327,133.750432983765
497,WT,4,497__MOUSE DRL__4__WT__1,121.068569046504,107.277423088098,113.137755421893,113.891378051051,111.85539755966,113.041917417426,127.487244948223
497,WT,5,497__MOUSE DRL__5__WT__1,124.579845787414,113.33942483194,115.514617051477,109.186050826114,117.093707523663,111.635482820341,134.671513955379
497,WT,6,497__MOUSE DRL__6__WT__1,126.366195676127,116.503410807018,121.303763353769,123.303763353769,121.320304845063,123.320304845065,138.204043651991
497,WT,7,497__MOUSE DRL__7__WT__1,126.76649250043,105.965218215535,106.83464903873,105.940669884944,103.442148512887,104.076021794392,122.130486973155
497,WT,8,497__MOUSE DRL__8__WT__1,126.054441974493,116.037988260467,115.720458773397,117.530328219482,118.806668773315,120.269018632464,139.991117783765
497,WT,9,497__MOUSE DRL__9__WT__1,126.366195676127,117.014868620757,123.906075395092,118.454057058107,121.053973173061,118.922194506373,134.665279056033
497,WT,10,497__MOUSE DRL__10__WT__1,124.579845787414,119.856825019651,111.898716187438,107.659374810303,114.006878221399,111.572734605361,135.640821841577
497,WT,11,497__MOUSE DRL__11__WT__1,125.653083787158,112.833386212647,114.953611722338,113.867241069225,111.995270033682,110.777662315343,131.166352489216
497,WT,12,497__MOUSE DRL__12__WT__1,126.588656148696,99.3451375032539,107.878175266374,106.119428540699,101.875646151437,101.020627821429,122.572585854469
497,WT,13,497__MOUSE DRL__13__WT__1,125.161717723094,114.08523680563,110.861616842558,108.354858179258,112.405942530082,109.25761691441,132.41387917634
498,NL3,1,498__MOUSE DRL__1__NL3__1,126.054441974493,128.2335697274,126.169747912057,128.028514108205,129.513149205971,131.351568293972,142.623877486785
498,NL3,2,498__MOUSE DRL__2__NL3__1,126.054441974493,127.679298364566,127.28596278758,127.395692381279,130.950913779305,130.629881262407,142.000929643006
498,NL3,3,498__MOUSE DRL__3__NL3__1,126.588656148696,124.351468978025,120.748359148715,122.440841128955,123.698192361494,125.561338278622,138.875588834305
498,NL3,4,498__MOUSE DRL__4__NL3__1,126.366195676127,122.568091584101,116.92964040683,118.681424771511,120.899245104875,122.64458827062,140.575631565307
498,NL3,5,498__MOUSE DRL__5__NL3__1,125.161717723094,122.211404760514,121.75527248086,123.714071543121,125.387483014572,127.376716937436,140.991202890654
498,NL3,6,498__MOUSE DRL__6__NL3__1,126.366195676127,117.296117016098,117.030271003704,118.612444105126,119.876056933318,121.535095491327,136.613733008474
498,NL3,7,498__MOUSE DRL__7__NL3__1,125.653083787158,101.55829575049,100.838740431201,102.838740431201,103.969008380966,105.969008380965,131.306334864967
498,NL3,8,498__MOUSE DRL__8__NL3__1,126.588656148696,92.3481302422123,102.03065131626,100.963214812821,95.1020408614843,94.7068751264899,114.558098444543
498,NL3,9,498__MOUSE DRL__9__NL3__1,126.054441974493,87.1027405377743,94.8535491008125,94.4471925511283,95.1794456062259,94.5970204003974,121.447823427352
498,NL3,10,498__MOUSE DRL__10__NL3__1,126.366195676127,111.791196727014,116.030613428306,115.279174592471,114.591341352452,115.011907680508,133.570312508682
